19:48:41.388 [info] Ant with pid #PID<0.106.0> has the data [0.22222222222222213, 0.6249999999999999, 0.06779661016949151, 0.04166666666666667]
19:48:41.407 [info] Ant with pid #PID<0.244.0> has the data [0.5833333333333334, 0.4583333333333333, 0.7627118644067796, 0.7083333333333334]
19:48:41.407 [info] Ant with pid #PID<0.245.0> has the data [0.4722222222222222, 0.41666666666666663, 0.6440677966101694, 0.7083333333333334]
19:48:41.407 [info] Ant with pid #PID<0.246.0> has the data [0.7222222222222222, 0.4583333333333333, 0.7457627118644068, 0.8333333333333334]
19:48:41.408 [info] Ant with pid #PID<0.247.0> has the data [0.6666666666666666, 0.4583333333333333, 0.7796610169491525, 0.9583333333333333]
19:48:41.408 [info] Ant with pid #PID<0.248.0> has the data [0.7222222222222222, 0.4583333333333333, 0.6949152542372881, 0.9166666666666666]
19:48:41.408 [info] Ant with pid #PID<0.249.0> has the data [0.41666666666666663, 0.2916666666666667, 0.6949152542372881, 0.75]
19:48:41.408 [info] Ant with pid #PID<0.250.0> has the data [0.6944444444444443, 0.5, 0.8305084745762712, 0.9166666666666666]
19:48:41.408 [info] Ant with pid #PID<0.251.0> has the data [0.6666666666666666, 0.5416666666666665, 0.7966101694915254, 1.0]
19:48:41.408 [info] Ant with pid #PID<0.252.0> has the data [0.6666666666666666, 0.41666666666666663, 0.711864406779661, 0.9166666666666666]
19:48:41.408 [info] Ant with pid #PID<0.253.0> has the data [0.5555555555555555, 0.20833333333333331, 0.6779661016949152, 0.75]
19:48:41.409 [info] Ant with pid #PID<0.254.0> has the data [0.611111111111111, 0.41666666666666663, 0.711864406779661, 0.7916666666666666]
19:48:41.409 [info] Ant with pid #PID<0.255.0> has the data [0.5277777777777778, 0.5833333333333333, 0.7457627118644068, 0.9166666666666666]
19:48:41.409 [info] Ant with pid #PID<0.256.0> has the data [0.44444444444444453, 0.41666666666666663, 0.6949152542372881, 0.7083333333333334]
19:48:41.413 [info] Ant with pid #PID<0.106.0> is put on the position {7, 14}
19:48:41.413 [info] Ant with pid #PID<0.107.0> is put on the position {14, 18}
19:48:41.413 [info] Ant with pid #PID<0.109.0> is put on the position {23, 17}
19:48:41.413 [info] Ant with pid #PID<0.110.0> is put on the position {7, 20}
19:48:41.413 [info] Ant with pid #PID<0.111.0> is put on the position {16, 15}
19:48:41.413 [info] Ant with pid #PID<0.112.0> is put on the position {3, 2}
19:48:41.413 [info] Ant with pid #PID<0.113.0> is put on the position {12, 19}
19:48:41.413 [info] Ant with pid #PID<0.114.0> is put on the position {22, 11}
19:48:41.413 [info] Ant with pid #PID<0.115.0> is put on the position {8, 17}
19:48:41.413 [info] Ant with pid #PID<0.116.0> is put on the position {19, 0}
19:48:41.414 [info] Ant with pid #PID<0.117.0> is put on the position {5, 10}
19:48:41.414 [info] Ant with pid #PID<0.118.0> is put on the position {16, 14}
19:48:41.414 [info] Ant with pid #PID<0.119.0> is put on the position {3, 20}
19:48:41.414 [info] Ant with pid #PID<0.120.0> is put on the position {13, 7}
19:48:41.414 [info] Ant with pid #PID<0.121.0> is put on the position {23, 23}
19:48:41.414 [info] Ant with pid #PID<0.122.0> is put on the position {9, 11}
19:48:41.414 [info] Ant with pid #PID<0.123.0> is put on the position {19, 17}
19:48:41.414 [info] Ant with pid #PID<0.124.0> is put on the position {6, 1}
19:48:41.414 [info] Ant with pid #PID<0.125.0> is put on the position {16, 10}
19:48:41.414 [info] Ant with pid #PID<0.126.0> is put on the position {3, 21}
19:48:41.414 [info] Ant with pid #PID<0.127.0> is put on the position {14, 1}
19:48:41.414 [info] Ant with pid #PID<0.128.0> is put on the position {0, 9}
19:48:41.415 [info] Ant with pid #PID<0.129.0> is put on the position {10, 18}
19:48:41.415 [info] Ant with pid #PID<0.130.0> is put on the position {20, 9}
19:48:41.415 [info] Ant with pid #PID<0.131.0> is put on the position {6, 21}
19:48:41.415 [info] Ant with pid #PID<0.132.0> is put on the position {18, 15}
19:48:41.415 [info] Ant with pid #PID<0.133.0> is put on the position {5, 1}
19:48:41.415 [info] Ant with pid #PID<0.134.0> is put on the position {22, 3}
19:48:41.415 [info] Ant with pid #PID<0.135.0> is put on the position {13, 17}
19:48:41.415 [info] Ant with pid #PID<0.136.0> is put on the position {1, 9}
19:48:41.415 [info] Ant with pid #PID<0.137.0> is put on the position {15, 16}
19:48:41.415 [info] Ant with pid #PID<0.138.0> is put on the position {3, 10}
19:48:41.415 [info] Ant with pid #PID<0.139.0> is put on the position {15, 4}
19:48:41.416 [info] Ant with pid #PID<0.140.0> is put on the position {5, 13}
19:48:41.416 [info] Ant with pid #PID<0.141.0> is put on the position {16, 17}
19:48:41.416 [info] Ant with pid #PID<0.142.0> is put on the position {9, 15}
19:48:41.416 [info] Ant with pid #PID<0.143.0> is put on the position {19, 7}
19:48:41.416 [info] Ant with pid #PID<0.144.0> is put on the position {9, 6}
19:48:41.416 [info] Ant with pid #PID<0.145.0> is put on the position {19, 16}
19:48:41.416 [info] Ant with pid #PID<0.146.0> is put on the position {6, 2}
19:48:41.416 [info] Ant with pid #PID<0.147.0> is put on the position {17, 7}
19:48:41.416 [info] Ant with pid #PID<0.148.0> is put on the position {5, 2}
19:48:41.416 [info] Ant with pid #PID<0.149.0> is put on the position {16, 5}
19:48:41.416 [info] Ant with pid #PID<0.150.0> is put on the position {3, 5}
19:48:41.417 [info] Ant with pid #PID<0.151.0> is put on the position {15, 6}
19:48:41.417 [info] Ant with pid #PID<0.152.0> is put on the position {2, 6}
19:48:41.417 [info] Ant with pid #PID<0.153.0> is put on the position {14, 0}
19:48:41.417 [info] Ant with pid #PID<0.154.0> is put on the position {2, 0}
19:48:41.417 [info] Ant with pid #PID<0.155.0> is put on the position {13, 23}
19:48:41.417 [info] Ant with pid #PID<0.156.0> is put on the position {1, 21}
19:48:41.417 [info] Ant with pid #PID<0.157.0> is put on the position {22, 16}
19:48:41.417 [info] Ant with pid #PID<0.158.0> is put on the position {16, 6}
19:48:41.417 [info] Ant with pid #PID<0.159.0> is put on the position {6, 10}
19:48:41.418 [info] Ant with pid #PID<0.160.0> is put on the position {1, 20}
19:48:41.418 [info] Ant with pid #PID<0.161.0> is put on the position {20, 0}
19:48:41.418 [info] Ant with pid #PID<0.162.0> is put on the position {17, 23}
19:48:41.418 [info] Ant with pid #PID<0.163.0> is put on the position {14, 15}
19:48:41.418 [info] Ant with pid #PID<0.164.0> is put on the position {4, 14}
19:48:41.418 [info] Ant with pid #PID<0.165.0> is put on the position {2, 20}
19:48:41.418 [info] Ant with pid #PID<0.166.0> is put on the position {5, 12}
19:48:41.419 [info] Ant with pid #PID<0.167.0> is put on the position {1, 11}
19:48:41.419 [info] Ant with pid #PID<0.168.0> is put on the position {21, 12}
19:48:41.419 [info] Ant with pid #PID<0.169.0> is put on the position {16, 19}
19:48:41.419 [info] Ant with pid #PID<0.170.0> is put on the position {15, 1}
19:48:41.419 [info] Ant with pid #PID<0.171.0> is put on the position {15, 17}
19:48:41.419 [info] Ant with pid #PID<0.172.0> is put on the position {11, 15}
19:48:41.420 [info] Ant with pid #PID<0.173.0> is put on the position {6, 23}
19:48:41.420 [info] Ant with pid #PID<0.174.0> is put on the position {8, 22}
19:48:41.420 [info] Ant with pid #PID<0.175.0> is put on the position {4, 20}
19:48:41.420 [info] Ant with pid #PID<0.176.0> is put on the position {9, 19}
19:48:41.420 [info] Ant with pid #PID<0.177.0> is put on the position {23, 20}
19:48:41.420 [info] Ant with pid #PID<0.178.0> is put on the position {21, 7}
19:48:41.421 [info] Ant with pid #PID<0.179.0> is put on the position {22, 12}
19:48:41.421 [info] Ant with pid #PID<0.180.0> is put on the position {22, 4}
19:48:41.421 [info] Ant with pid #PID<0.181.0> is put on the position {20, 8}
19:48:41.421 [info] Ant with pid #PID<0.182.0> is put on the position {18, 22}
19:48:41.421 [info] Ant with pid #PID<0.183.0> is put on the position {17, 18}
19:48:41.421 [info] Ant with pid #PID<0.184.0> is put on the position {11, 13}
19:48:41.422 [info] Ant with pid #PID<0.185.0> is put on the position {13, 13}
19:48:41.422 [info] Ant with pid #PID<0.186.0> is put on the position {16, 1}
19:48:41.422 [info] Ant with pid #PID<0.187.0> is put on the position {13, 20}
19:48:41.422 [info] Ant with pid #PID<0.188.0> is put on the position {21, 9}
19:48:41.422 [info] Ant with pid #PID<0.189.0> is put on the position {3, 4}
19:48:41.422 [info] Ant with pid #PID<0.190.0> is put on the position {0, 17}
19:48:41.423 [info] Ant with pid #PID<0.191.0> is put on the position {3, 8}
19:48:41.423 [info] Ant with pid #PID<0.192.0> is put on the position {21, 23}
19:48:41.423 [info] Ant with pid #PID<0.193.0> is put on the position {15, 18}
19:48:41.423 [info] Ant with pid #PID<0.194.0> is put on the position {16, 0}
19:48:41.423 [info] Ant with pid #PID<0.195.0> is put on the position {7, 15}
19:48:41.423 [info] Ant with pid #PID<0.196.0> is put on the position {0, 19}
19:48:41.424 [info] Ant with pid #PID<0.197.0> is put on the position {17, 1}
19:48:41.424 [info] Ant with pid #PID<0.198.0> is put on the position {9, 5}
