20:54:18.917 [info] Ant with pid #PID<0.106.0> has the data [0.22222222222222213, 0.6249999999999999, 0.06779661016949151, 0.04166666666666667]
20:54:18.925 [info] Ant with pid #PID<0.186.0> has the data [0.38888888888888895, 0.25, 0.423728813559322, 0.375]
20:54:18.926 [info] Ant with pid #PID<0.187.0> has the data [0.3333333333333333, 0.1666666666666666, 0.47457627118644063, 0.4166666666666667]
20:54:18.926 [info] Ant with pid #PID<0.188.0> has the data [0.3333333333333333, 0.1666666666666666, 0.4576271186440678, 0.375]
20:54:18.926 [info] Ant with pid #PID<0.189.0> has the data [0.41666666666666663, 0.2916666666666667, 0.4915254237288135, 0.4583333333333333]
20:54:18.926 [info] Ant with pid #PID<0.190.0> has the data [0.4722222222222222, 0.2916666666666667, 0.6949152542372881, 0.625]
20:54:18.926 [info] Ant with pid #PID<0.191.0> has the data [0.30555555555555564, 0.41666666666666663, 0.5932203389830508, 0.5833333333333334]
20:54:18.926 [info] Ant with pid #PID<0.192.0> has the data [0.4722222222222222, 0.5833333333333333, 0.5932203389830508, 0.625]
20:54:18.926 [info] Ant with pid #PID<0.193.0> has the data [0.6666666666666666, 0.4583333333333333, 0.6271186440677966, 0.5833333333333334]
20:54:18.926 [info] Ant with pid #PID<0.194.0> has the data [0.5555555555555555, 0.1249999999999999, 0.576271186440678, 0.5]
20:54:18.926 [info] Ant with pid #PID<0.195.0> has the data [0.361111111111111, 0.41666666666666663, 0.5254237288135593, 0.5]
20:54:18.927 [info] Ant with pid #PID<0.196.0> has the data [0.3333333333333333, 0.20833333333333331, 0.5084745762711864, 0.5]
20:54:18.927 [info] Ant with pid #PID<0.197.0> has the data [0.3333333333333333, 0.25, 0.576271186440678, 0.4583333333333333]
20:54:18.927 [info] Ant with pid #PID<0.198.0> has the data [0.4999999999999999, 0.41666666666666663, 0.6101694915254237, 0.5416666666666666]
20:54:18.927 [info] Ant with pid #PID<0.199.0> has the data [0.41666666666666663, 0.25, 0.5084745762711864, 0.4583333333333333]
20:54:18.927 [info] Ant with pid #PID<0.200.0> has the data [0.19444444444444448, 0.1249999999999999, 0.38983050847457623, 0.375]
20:54:18.927 [info] Ant with pid #PID<0.201.0> has the data [0.361111111111111, 0.2916666666666667, 0.5423728813559322, 0.5]
20:54:18.927 [info] Ant with pid #PID<0.202.0> has the data [0.38888888888888895, 0.41666666666666663, 0.5423728813559322, 0.4583333333333333]
20:54:18.927 [info] Ant with pid #PID<0.203.0> has the data [0.38888888888888895, 0.3749999999999999, 0.5423728813559322, 0.5]
20:54:18.927 [info] Ant with pid #PID<0.204.0> has the data [0.5277777777777778, 0.3749999999999999, 0.559322033898305, 0.5]
20:54:18.928 [info] Ant with pid #PID<0.205.0> has the data [0.22222222222222213, 0.20833333333333331, 0.3389830508474576, 0.4166666666666667]
20:54:18.928 [info] Ant with pid #PID<0.206.0> has the data [0.38888888888888895, 0.3333333333333332, 0.5254237288135593, 0.5]
20:54:18.928 [info] Ant with pid #PID<0.207.0> has the data [0.5555555555555555, 0.5416666666666665, 0.847457627118644, 1.0]
20:54:18.928 [info] Ant with pid #PID<0.208.0> has the data [0.41666666666666663, 0.2916666666666667, 0.6949152542372881, 0.75]
20:54:18.928 [info] Ant with pid #PID<0.209.0> has the data [0.7777777777777776, 0.41666666666666663, 0.8305084745762712, 0.8333333333333334]
20:54:18.928 [info] Ant with pid #PID<0.210.0> has the data [0.5555555555555555, 0.3749999999999999, 0.7796610169491525, 0.7083333333333334]
20:54:18.928 [info] Ant with pid #PID<0.211.0> has the data [0.611111111111111, 0.41666666666666663, 0.8135593220338982, 0.8750000000000001]
20:54:18.928 [info] Ant with pid #PID<0.212.0> has the data [0.9166666666666665, 0.41666666666666663, 0.9491525423728813, 0.8333333333333334]
20:54:18.928 [info] Ant with pid #PID<0.213.0> has the data [0.1666666666666668, 0.20833333333333331, 0.5932203389830508, 0.6666666666666666]
20:54:18.929 [info] Ant with pid #PID<0.214.0> has the data [0.8333333333333333, 0.3749999999999999, 0.8983050847457626, 0.7083333333333334]
20:54:18.929 [info] Ant with pid #PID<0.215.0> has the data [0.6666666666666666, 0.20833333333333331, 0.8135593220338982, 0.7083333333333334]
20:54:18.929 [info] Ant with pid #PID<0.216.0> has the data [0.8055555555555556, 0.6666666666666666, 0.8644067796610169, 1.0]
20:54:18.929 [info] Ant with pid #PID<0.217.0> has the data [0.611111111111111, 0.5, 0.6949152542372881, 0.7916666666666666]
20:54:18.929 [info] Ant with pid #PID<0.218.0> has the data [0.5833333333333334, 0.2916666666666667, 0.7288135593220338, 0.75]
20:54:18.929 [info] Ant with pid #PID<0.219.0> has the data [0.6944444444444443, 0.41666666666666663, 0.7627118644067796, 0.8333333333333334]
20:54:18.929 [info] Ant with pid #PID<0.220.0> has the data [0.38888888888888895, 0.20833333333333331, 0.6779661016949152, 0.7916666666666666]
20:54:18.929 [info] Ant with pid #PID<0.221.0> has the data [0.41666666666666663, 0.3333333333333332, 0.6949152542372881, 0.9583333333333333]
20:54:18.929 [info] Ant with pid #PID<0.222.0> has the data [0.5833333333333334, 0.5, 0.7288135593220338, 0.9166666666666666]
20:54:18.930 [info] Ant with pid #PID<0.223.0> has the data [0.611111111111111, 0.41666666666666663, 0.7627118644067796, 0.7083333333333334]
20:54:18.930 [info] Ant with pid #PID<0.224.0> has the data [0.9444444444444444, 0.7499999999999998, 0.9661016949152542, 0.8750000000000001]
20:54:18.930 [info] Ant with pid #PID<0.225.0> has the data [0.9444444444444444, 0.25, 1.0, 0.9166666666666666]
20:54:18.930 [info] Ant with pid #PID<0.226.0> has the data [0.4722222222222222, 0.0833333333333334, 0.6779661016949152, 0.5833333333333334]
20:54:18.930 [info] Ant with pid #PID<0.227.0> has the data [0.7222222222222222, 0.5, 0.7966101694915254, 0.9166666666666666]
20:54:18.930 [info] Ant with pid #PID<0.228.0> has the data [0.361111111111111, 0.3333333333333332, 0.6610169491525424, 0.7916666666666666]
20:54:18.930 [info] Ant with pid #PID<0.229.0> has the data [0.9444444444444444, 0.3333333333333332, 0.9661016949152542, 0.7916666666666666]
20:54:18.930 [info] Ant with pid #PID<0.230.0> has the data [0.5555555555555555, 0.2916666666666667, 0.6610169491525424, 0.7083333333333334]
20:54:18.930 [info] Ant with pid #PID<0.231.0> has the data [0.6666666666666666, 0.5416666666666665, 0.7966101694915254, 0.8333333333333334]
20:54:18.931 [info] Ant with pid #PID<0.232.0> has the data [0.8055555555555556, 0.5, 0.847457627118644, 0.7083333333333334]
20:54:18.931 [info] Ant with pid #PID<0.233.0> has the data [0.5277777777777778, 0.3333333333333332, 0.6440677966101694, 0.7083333333333334]
20:54:18.931 [info] Ant with pid #PID<0.234.0> has the data [0.4999999999999999, 0.41666666666666663, 0.6610169491525424, 0.7083333333333334]
20:54:18.931 [info] Ant with pid #PID<0.235.0> has the data [0.5833333333333334, 0.3333333333333332, 0.7796610169491525, 0.8333333333333334]
20:54:18.931 [info] Ant with pid #PID<0.236.0> has the data [0.8055555555555556, 0.41666666666666663, 0.8135593220338982, 0.625]
20:54:18.931 [info] Ant with pid #PID<0.237.0> has the data [0.8611111111111112, 0.3333333333333332, 0.8644067796610169, 0.75]
20:54:18.931 [info] Ant with pid #PID<0.238.0> has the data [1.0, 0.7499999999999998, 0.9152542372881356, 0.7916666666666666]
20:54:18.931 [info] Ant with pid #PID<0.239.0> has the data [0.5833333333333334, 0.3333333333333332, 0.7796610169491525, 0.8750000000000001]
20:54:18.931 [info] Ant with pid #PID<0.240.0> has the data [0.5555555555555555, 0.3333333333333332, 0.6949152542372881, 0.5833333333333334]
20:54:18.932 [info] Ant with pid #PID<0.241.0> has the data [0.4999999999999999, 0.25, 0.7796610169491525, 0.5416666666666666]
20:54:18.932 [info] Ant with pid #PID<0.242.0> has the data [0.9444444444444444, 0.41666666666666663, 0.8644067796610169, 0.9166666666666666]
20:54:18.932 [info] Ant with pid #PID<0.243.0> has the data [0.5555555555555555, 0.5833333333333333, 0.7796610169491525, 0.9583333333333333]
20:54:18.932 [info] Ant with pid #PID<0.244.0> has the data [0.5833333333333334, 0.4583333333333333, 0.7627118644067796, 0.7083333333333334]
20:54:18.932 [info] Ant with pid #PID<0.245.0> has the data [0.4722222222222222, 0.41666666666666663, 0.6440677966101694, 0.7083333333333334]
20:54:18.932 [info] Ant with pid #PID<0.246.0> has the data [0.7222222222222222, 0.4583333333333333, 0.7457627118644068, 0.8333333333333334]
20:54:18.932 [info] Ant with pid #PID<0.247.0> has the data [0.6666666666666666, 0.4583333333333333, 0.7796610169491525, 0.9583333333333333]
20:54:18.932 [info] Ant with pid #PID<0.248.0> has the data [0.7222222222222222, 0.4583333333333333, 0.6949152542372881, 0.9166666666666666]
20:54:18.932 [info] Ant with pid #PID<0.249.0> has the data [0.41666666666666663, 0.2916666666666667, 0.6949152542372881, 0.75]
20:54:18.933 [info] Ant with pid #PID<0.250.0> has the data [0.6944444444444443, 0.5, 0.8305084745762712, 0.9166666666666666]
20:54:18.933 [info] Ant with pid #PID<0.251.0> has the data [0.6666666666666666, 0.5416666666666665, 0.7966101694915254, 1.0]
20:54:18.933 [info] Ant with pid #PID<0.252.0> has the data [0.6666666666666666, 0.41666666666666663, 0.711864406779661, 0.9166666666666666]
20:54:18.933 [info] Ant with pid #PID<0.253.0> has the data [0.5555555555555555, 0.20833333333333331, 0.6779661016949152, 0.75]
20:54:18.933 [info] Ant with pid #PID<0.254.0> has the data [0.611111111111111, 0.41666666666666663, 0.711864406779661, 0.7916666666666666]
20:54:18.933 [info] Ant with pid #PID<0.255.0> has the data [0.5277777777777778, 0.5833333333333333, 0.7457627118644068, 0.9166666666666666]
20:54:18.933 [info] Ant with pid #PID<0.256.0> has the data [0.44444444444444453, 0.41666666666666663, 0.6949152542372881, 0.7083333333333334]
20:54:18.937 [info] Ant with pid #PID<0.106.0> is put on the position {14, 7}
20:54:18.937 [info] Ant with pid #PID<0.107.0> is put on the position {23, 19}
20:54:18.937 [info] Ant with pid #PID<0.109.0> is put on the position {14, 20}
20:54:18.937 [info] Ant with pid #PID<0.110.0> is put on the position {2, 10}
20:54:18.938 [info] Ant with pid #PID<0.111.0> is put on the position {15, 1}
20:54:18.938 [info] Ant with pid #PID<0.112.0> is put on the position {2, 1}
20:54:18.938 [info] Ant with pid #PID<0.113.0> is put on the position {14, 3}
20:54:18.938 [info] Ant with pid #PID<0.114.0> is put on the position {1, 6}
20:54:18.938 [info] Ant with pid #PID<0.115.0> is put on the position {12, 3}
20:54:18.938 [info] Ant with pid #PID<0.116.0> is put on the position {1, 15}
20:54:18.938 [info] Ant with pid #PID<0.117.0> is put on the position {10, 11}
20:54:18.938 [info] Ant with pid #PID<0.118.0> is put on the position {20, 5}
20:54:18.938 [info] Ant with pid #PID<0.119.0> is put on the position {4, 7}
20:54:18.938 [info] Ant with pid #PID<0.120.0> is put on the position {13, 1}
20:54:18.938 [info] Ant with pid #PID<0.121.0> is put on the position {22, 22}
20:54:18.938 [info] Ant with pid #PID<0.122.0> is put on the position {8, 12}
20:54:18.938 [info] Ant with pid #PID<0.123.0> is put on the position {17, 13}
20:54:18.939 [info] Ant with pid #PID<0.124.0> is put on the position {4, 14}
20:54:18.939 [info] Ant with pid #PID<0.125.0> is put on the position {16, 11}
20:54:18.939 [info] Ant with pid #PID<0.126.0> is put on the position {4, 3}
20:54:18.939 [info] Ant with pid #PID<0.127.0> is put on the position {16, 21}
20:54:18.939 [info] Ant with pid #PID<0.128.0> is put on the position {5, 10}
20:54:18.939 [info] Ant with pid #PID<0.129.0> is put on the position {18, 2}
20:54:18.939 [info] Ant with pid #PID<0.130.0> is put on the position {5, 4}
20:54:18.939 [info] Ant with pid #PID<0.131.0> is put on the position {16, 8}
20:54:18.939 [info] Ant with pid #PID<0.132.0> is put on the position {23, 0}
20:54:18.939 [info] Ant with pid #PID<0.133.0> is put on the position {4, 22}
20:54:18.939 [info] Ant with pid #PID<0.134.0> is put on the position {11, 19}
20:54:18.939 [info] Ant with pid #PID<0.135.0> is put on the position {19, 23}
20:54:18.939 [info] Ant with pid #PID<0.136.0> is put on the position {6, 5}
20:54:18.940 [info] Ant with pid #PID<0.137.0> is put on the position {15, 21}
20:54:18.940 [info] Ant with pid #PID<0.138.0> is put on the position {1, 13}
20:54:18.940 [info] Ant with pid #PID<0.139.0> is put on the position {10, 5}
20:54:18.940 [info] Ant with pid #PID<0.140.0> is put on the position {20, 16}
20:54:18.940 [info] Ant with pid #PID<0.141.0> is put on the position {6, 9}
20:54:18.940 [info] Ant with pid #PID<0.142.0> is put on the position {13, 19}
20:54:18.940 [info] Ant with pid #PID<0.143.0> is put on the position {0, 21}
20:54:18.940 [info] Ant with pid #PID<0.144.0> is put on the position {12, 19}
20:54:18.940 [info] Ant with pid #PID<0.145.0> is put on the position {4, 9}
20:54:18.940 [info] Ant with pid #PID<0.146.0> is put on the position {16, 2}
20:54:18.940 [info] Ant with pid #PID<0.147.0> is put on the position {4, 23}
20:54:18.940 [info] Ant with pid #PID<0.148.0> is put on the position {17, 12}
20:54:18.941 [info] Ant with pid #PID<0.149.0> is put on the position {6, 16}
20:54:18.941 [info] Ant with pid #PID<0.150.0> is put on the position {17, 4}
20:54:18.941 [info] Ant with pid #PID<0.151.0> is put on the position {4, 4}
20:54:18.941 [info] Ant with pid #PID<0.152.0> is put on the position {14, 19}
20:54:18.941 [info] Ant with pid #PID<0.153.0> is put on the position {23, 15}
20:54:18.941 [info] Ant with pid #PID<0.154.0> is put on the position {10, 19}
20:54:18.941 [info] Ant with pid #PID<0.155.0> is put on the position {20, 6}
20:54:18.941 [info] Ant with pid #PID<0.156.0> is put on the position {6, 19}
20:54:18.941 [info] Ant with pid #PID<0.157.0> is put on the position {19, 7}
20:54:18.941 [info] Ant with pid #PID<0.158.0> is put on the position {13, 18}
20:54:18.941 [info] Ant with pid #PID<0.159.0> is put on the position {3, 0}
20:54:18.942 [info] Ant with pid #PID<0.160.0> is put on the position {17, 7}
20:54:18.942 [info] Ant with pid #PID<0.161.0> is put on the position {6, 17}
20:54:18.942 [info] Ant with pid #PID<0.162.0> is put on the position {19, 6}
20:54:18.942 [info] Ant with pid #PID<0.163.0> is put on the position {9, 1}
20:54:18.942 [info] Ant with pid #PID<0.164.0> is put on the position {0, 1}
20:54:18.942 [info] Ant with pid #PID<0.165.0> is put on the position {14, 5}
20:54:18.942 [info] Ant with pid #PID<0.166.0> is put on the position {9, 14}
20:54:18.942 [info] Ant with pid #PID<0.167.0> is put on the position {23, 9}
20:54:18.942 [info] Ant with pid #PID<0.168.0> is put on the position {13, 12}
20:54:18.943 [info] Ant with pid #PID<0.169.0> is put on the position {6, 15}
20:54:18.943 [info] Ant with pid #PID<0.170.0> is put on the position {20, 19}
20:54:18.943 [info] Ant with pid #PID<0.171.0> is put on the position {10, 1}
20:54:18.943 [info] Ant with pid #PID<0.172.0> is put on the position {0, 3}
20:54:18.943 [info] Ant with pid #PID<0.173.0> is put on the position {14, 6}
20:54:18.943 [info] Ant with pid #PID<0.174.0> is put on the position {3, 12}
20:54:18.943 [info] Ant with pid #PID<0.175.0> is put on the position {17, 16}
20:54:18.943 [info] Ant with pid #PID<0.176.0> is put on the position {3, 5}
20:54:18.943 [info] Ant with pid #PID<0.177.0> is put on the position {16, 22}
20:54:18.943 [info] Ant with pid #PID<0.178.0> is put on the position {3, 23}
20:54:18.943 [info] Ant with pid #PID<0.179.0> is put on the position {18, 13}
20:54:18.944 [info] Ant with pid #PID<0.180.0> is put on the position {8, 16}
20:54:18.944 [info] Ant with pid #PID<0.181.0> is put on the position {5, 15}
20:54:18.944 [info] Ant with pid #PID<0.182.0> is put on the position {4, 15}
20:54:18.944 [info] Ant with pid #PID<0.183.0> is put on the position {18, 16}
20:54:18.944 [info] Ant with pid #PID<0.184.0> is put on the position {3, 10}
20:54:18.944 [info] Ant with pid #PID<0.185.0> is put on the position {12, 11}
20:54:18.944 [info] Ant with pid #PID<0.186.0> is put on the position {22, 18}
20:54:18.944 [info] Ant with pid #PID<0.187.0> is put on the position {8, 11}
20:54:18.944 [info] Ant with pid #PID<0.188.0> is put on the position {16, 10}
20:54:18.944 [info] Ant with pid #PID<0.189.0> is put on the position {2, 2}
20:54:18.944 [info] Ant with pid #PID<0.190.0> is put on the position {10, 4}
20:54:18.945 [info] Ant with pid #PID<0.191.0> is put on the position {21, 12}
20:54:18.945 [info] Ant with pid #PID<0.192.0> is put on the position {6, 7}
20:54:18.945 [info] Ant with pid #PID<0.193.0> is put on the position {15, 6}
20:54:18.945 [info] Ant with pid #PID<0.194.0> is put on the position {4, 11}
20:54:18.945 [info] Ant with pid #PID<0.195.0> is put on the position {14, 0}
20:54:18.945 [info] Ant with pid #PID<0.196.0> is put on the position {2, 22}
20:54:18.945 [info] Ant with pid #PID<0.197.0> is put on the position {10, 0}
20:54:18.945 [info] Ant with pid #PID<0.198.0> is put on the position {22, 21}
